Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-05 10:45:00+05:30,1263.0,1263.5999755859375,1260.0999755859375,1260.9000244140625,103302,0.0,0.0
2026-05-05 11:00:00+05:30,1260.9000244140625,1262.800048828125,1260.0,1261.9000244140625,383407,0.0,0.0
2026-05-05 11:15:00+05:30,1261.9000244140625,1263.5999755859375,1260.9000244140625,1261.0,135530,0.0,0.0
2026-05-05 11:30:00+05:30,1261.199951171875,1263.0999755859375,1261.0,1262.199951171875,260207,0.0,0.0
2026-05-05 11:45:00+05:30,1261.800048828125,1262.300048828125,1260.0999755859375,1260.9000244140625,101938,0.0,0.0
2026-05-05 12:00:00+05:30,1260.699951171875,1262.5,1260.4000244140625,1261.800048828125,109075,0.0,0.0
2026-05-05 12:15:00+05:30,1262.0999755859375,1263.699951171875,1261.199951171875,1261.4000244140625,141528,0.0,0.0
2026-05-05 12:30:00+05:30,1262.0999755859375,1263.5999755859375,1260.699951171875,1262.5,388922,0.0,0.0
2026-05-05 12:45:00+05:30,1262.5999755859375,1267.9000244140625,1262.5,1267.9000244140625,756819,0.0,0.0
2026-05-05 13:00:00+05:30,1268.5,1273.699951171875,1267.199951171875,1270.0,790242,0.0,0.0
2026-05-05 13:15:00+05:30,1269.9000244140625,1272.4000244140625,1264.800048828125,1268.9000244140625,646985,0.0,0.0
2026-05-05 13:30:00+05:30,1268.800048828125,1270.800048828125,1265.699951171875,1270.199951171875,935606,0.0,0.0
2026-05-05 13:45:00+05:30,1270.0,1270.0999755859375,1265.4000244140625,1266.5,371861,0.0,0.0
2026-05-05 14:00:00+05:30,1266.0999755859375,1266.9000244140625,1264.5,1266.0,125693,0.0,0.0
2026-05-05 14:15:00+05:30,1265.9000244140625,1268.4000244140625,1265.5,1267.199951171875,708170,0.0,0.0
2026-05-05 14:30:00+05:30,1267.5,1267.9000244140625,1264.199951171875,1265.5,326191,0.0,0.0
2026-05-05 14:45:00+05:30,1265.5,1267.199951171875,1260.0999755859375,1261.5,319490,0.0,0.0
2026-05-05 15:00:00+05:30,1261.800048828125,1263.800048828125,1259.0999755859375,1263.0,672877,0.0,0.0
2026-05-05 15:15:00+05:30,1264.0,1265.300048828125,1252.699951171875,1259.699951171875,1095945,0.0,0.0
2026-05-06 09:15:00+05:30,1275.4000244140625,1280.800048828125,1269.5999755859375,1272.800048828125,267272,0.0,0.0
2026-05-06 09:30:00+05:30,1273.4000244140625,1274.5999755859375,1270.800048828125,1271.199951171875,182095,0.0,0.0
2026-05-06 09:45:00+05:30,1271.199951171875,1271.199951171875,1265.5,1267.0999755859375,151609,0.0,0.0
2026-05-06 10:00:00+05:30,1267.0999755859375,1267.4000244140625,1264.4000244140625,1266.699951171875,122858,0.0,0.0
2026-05-06 10:15:00+05:30,1266.5999755859375,1271.0999755859375,1266.0999755859375,1267.699951171875,140357,0.0,0.0
2026-05-06 10:30:00+05:30,1267.300048828125,1269.699951171875,1265.699951171875,1268.5,133351,0.0,0.0
2026-05-06 10:45:00+05:30,1268.5,1269.0,1263.800048828125,1265.9000244140625,168466,0.0,0.0
2026-05-06 11:00:00+05:30,1265.699951171875,1266.5999755859375,1262.0999755859375,1262.0999755859375,156250,0.0,0.0
2026-05-06 11:15:00+05:30,1261.699951171875,1261.9000244140625,1259.699951171875,1260.800048828125,142119,0.0,0.0
2026-05-06 11:30:00+05:30,1260.5999755859375,1263.300048828125,1260.199951171875,1261.800048828125,275984,0.0,0.0
2026-05-06 11:45:00+05:30,1261.300048828125,1262.199951171875,1260.0999755859375,1260.5,64256,0.0,0.0
2026-05-06 12:00:00+05:30,1260.5999755859375,1261.5,1258.0999755859375,1259.0999755859375,190533,0.0,0.0
2026-05-06 12:15:00+05:30,1258.699951171875,1260.699951171875,1256.5999755859375,1258.0,167199,0.0,0.0
2026-05-06 12:30:00+05:30,1258.0,1258.5,1256.0999755859375,1257.800048828125,130053,0.0,0.0
2026-05-06 12:45:00+05:30,1257.800048828125,1258.4000244140625,1255.199951171875,1256.0999755859375,157390,0.0,0.0
2026-05-06 13:00:00+05:30,1256.699951171875,1259.300048828125,1255.300048828125,1258.9000244140625,136718,0.0,0.0
2026-05-06 13:15:00+05:30,1258.9000244140625,1265.0,1258.5999755859375,1264.9000244140625,256748,0.0,0.0
2026-05-06 13:30:00+05:30,1264.9000244140625,1270.0999755859375,1264.9000244140625,1268.199951171875,153189,0.0,0.0
2026-05-06 13:45:00+05:30,1268.0999755859375,1277.5,1268.0999755859375,1276.0999755859375,259056,0.0,0.0
2026-05-06 14:00:00+05:30,1276.0,1278.0999755859375,1273.199951171875,1277.800048828125,229177,0.0,0.0
2026-05-06 14:15:00+05:30,1278.0,1294.9000244140625,1277.0999755859375,1292.699951171875,440216,0.0,0.0
2026-05-06 14:30:00+05:30,1292.9000244140625,1297.5999755859375,1291.4000244140625,1293.699951171875,484310,0.0,0.0
2026-05-06 14:45:00+05:30,1293.5999755859375,1295.5,1288.300048828125,1291.4000244140625,658064,0.0,0.0
2026-05-06 15:00:00+05:30,1290.800048828125,1295.0,1287.9000244140625,1294.199951171875,759849,0.0,0.0
2026-05-06 15:15:00+05:30,1294.300048828125,1301.0,1294.0,1294.199951171875,725249,0.0,0.0
2026-05-07 09:15:00+05:30,1298.199951171875,1307.800048828125,1294.300048828125,1299.800048828125,200572,0.0,0.0
2026-05-07 09:30:00+05:30,1299.699951171875,1306.199951171875,1298.5,1305.0,254480,0.0,0.0
2026-05-07 09:45:00+05:30,1304.699951171875,1305.300048828125,1300.5999755859375,1303.0999755859375,519416,0.0,0.0
2026-05-07 10:00:00+05:30,1303.300048828125,1304.0,1297.0,1298.5,190504,0.0,0.0
2026-05-07 10:15:00+05:30,1298.5999755859375,1298.800048828125,1297.0999755859375,1297.5,129172,0.0,0.0
2026-05-07 10:30:00+05:30,1297.5999755859375,1300.0,1297.5,1300.0,128777,0.0,0.0
2026-05-07 10:45:00+05:30,1300.0,1300.9000244140625,1298.0,1300.5999755859375,384730,0.0,0.0
2026-05-07 11:00:00+05:30,1300.5999755859375,1300.5999755859375,1295.0999755859375,1296.199951171875,119338,0.0,0.0
2026-05-07 11:15:00+05:30,1296.199951171875,1296.9000244140625,1293.199951171875,1293.699951171875,81205,0.0,0.0
2026-05-07 11:30:00+05:30,1293.800048828125,1294.300048828125,1291.0999755859375,1291.0999755859375,120044,0.0,0.0
2026-05-07 11:45:00+05:30,1290.9000244140625,1291.5,1288.199951171875,1289.300048828125,223413,0.0,0.0
2026-05-07 12:00:00+05:30,1289.300048828125,1294.199951171875,1287.0999755859375,1287.800048828125,197290,0.0,0.0
2026-05-07 12:15:00+05:30,1287.5,1290.0,1287.5,1288.300048828125,136537,0.0,0.0
2026-05-07 12:30:00+05:30,1288.5999755859375,1298.199951171875,1285.300048828125,1296.0,392357,0.0,0.0
2026-05-07 12:45:00+05:30,1296.4000244140625,1297.199951171875,1287.5999755859375,1289.300048828125,141317,0.0,0.0
2026-05-07 13:00:00+05:30,1289.4000244140625,1290.199951171875,1286.5,1287.199951171875,95022,0.0,0.0
2026-05-07 13:15:00+05:30,1287.5,1287.9000244140625,1281.300048828125,1282.5,142070,0.0,0.0
2026-05-07 13:30:00+05:30,1282.5,1283.9000244140625,1281.199951171875,1283.0,75505,0.0,0.0
2026-05-07 13:45:00+05:30,1283.0999755859375,1285.5,1281.5,1285.5,155058,0.0,0.0
2026-05-07 14:00:00+05:30,1285.5,1291.300048828125,1284.4000244140625,1290.9000244140625,284011,0.0,0.0
2026-05-07 14:15:00+05:30,1290.5999755859375,1293.5,1287.199951171875,1293.0,392038,0.0,0.0
2026-05-07 14:30:00+05:30,1293.0,1294.0,1289.9000244140625,1290.800048828125,284458,0.0,0.0
2026-05-07 14:45:00+05:30,1290.5999755859375,1296.300048828125,1289.800048828125,1296.300048828125,285223,0.0,0.0
2026-05-07 15:00:00+05:30,1296.300048828125,1296.5999755859375,1289.800048828125,1290.699951171875,768338,0.0,0.0
2026-05-07 15:15:00+05:30,1291.0,1295.5999755859375,1290.5999755859375,1295.5999755859375,659614,0.0,0.0
2026-05-08 09:15:00+05:30,1273.699951171875,1280.5999755859375,1272.300048828125,1277.4000244140625,298036,0.0,0.0
2026-05-08 09:30:00+05:30,1277.0,1277.0,1273.199951171875,1273.5999755859375,139319,0.0,0.0
2026-05-08 09:45:00+05:30,1273.199951171875,1276.699951171875,1272.5999755859375,1275.4000244140625,112473,0.0,0.0
2026-05-08 10:00:00+05:30,1275.4000244140625,1275.5999755859375,1270.300048828125,1273.0,122944,0.0,0.0
2026-05-08 10:15:00+05:30,1273.0,1274.5999755859375,1270.0999755859375,1274.5,145976,0.0,0.0
2026-05-08 10:30:00+05:30,1274.4000244140625,1274.5999755859375,1272.0999755859375,1272.699951171875,92478,0.0,0.0
2026-05-08 10:45:00+05:30,1272.800048828125,1273.4000244140625,1271.0,1271.4000244140625,78652,0.0,0.0
2026-05-08 11:00:00+05:30,1271.199951171875,1274.699951171875,1271.0,1273.800048828125,116234,0.0,0.0
2026-05-08 11:15:00+05:30,1273.699951171875,1274.5,1272.0,1273.5999755859375,95343,0.0,0.0
2026-05-08 11:30:00+05:30,1273.5999755859375,1274.699951171875,1272.699951171875,1273.699951171875,175637,0.0,0.0
2026-05-08 11:45:00+05:30,1273.800048828125,1275.0999755859375,1272.5,1275.0,163551,0.0,0.0
2026-05-08 12:00:00+05:30,1275.0,1277.5,1273.300048828125,1275.4000244140625,130364,0.0,0.0
2026-05-08 12:15:00+05:30,1275.4000244140625,1275.800048828125,1273.0999755859375,1274.9000244140625,103487,0.0,0.0
2026-05-08 12:30:00+05:30,1275.0,1275.0999755859375,1268.199951171875,1268.199951171875,241093,0.0,0.0
2026-05-08 12:45:00+05:30,1268.5999755859375,1269.800048828125,1267.199951171875,1268.5,158696,0.0,0.0
2026-05-08 13:00:00+05:30,1268.5,1270.699951171875,1268.5,1269.5,99372,0.0,0.0
2026-05-08 13:15:00+05:30,1269.5999755859375,1272.800048828125,1267.800048828125,1272.300048828125,511052,0.0,0.0
2026-05-08 13:30:00+05:30,1272.800048828125,1272.9000244140625,1268.0999755859375,1268.4000244140625,406747,0.0,0.0
2026-05-08 13:45:00+05:30,1268.5,1269.0,1265.5,1265.699951171875,233331,0.0,0.0
2026-05-08 14:00:00+05:30,1265.5999755859375,1268.9000244140625,1264.5999755859375,1265.5,235145,0.0,0.0
2026-05-08 14:15:00+05:30,1265.5,1268.699951171875,1265.300048828125,1266.800048828125,267965,0.0,0.0
2026-05-08 14:30:00+05:30,1267.300048828125,1271.0,1266.699951171875,1270.0,330270,0.0,0.0
2026-05-08 14:45:00+05:30,1270.5,1271.4000244140625,1269.0999755859375,1269.5999755859375,216795,0.0,0.0
2026-05-08 15:00:00+05:30,1269.699951171875,1269.699951171875,1265.800048828125,1267.800048828125,706806,0.0,0.0
2026-05-08 15:15:00+05:30,1268.0,1271.0,1267.800048828125,1270.9000244140625,685782,0.0,0.0
2026-05-11 09:15:00+05:30,1258.699951171875,1262.0999755859375,1252.199951171875,1260.300048828125,150568,0.0,0.0
2026-05-11 09:30:00+05:30,1260.0,1260.0999755859375,1251.9000244140625,1252.5999755859375,179511,0.0,0.0
2026-05-11 09:45:00+05:30,1252.4000244140625,1255.9000244140625,1252.4000244140625,1252.9000244140625,148321,0.0,0.0
2026-05-11 10:00:00+05:30,1253.0,1255.199951171875,1252.199951171875,1254.800048828125,143207,0.0,0.0
2026-05-11 10:15:00+05:30,1255.5,1261.0,1255.0999755859375,1260.5,149753,0.0,0.0
2026-05-11 10:30:00+05:30,1261.0,1263.4000244140625,1260.300048828125,1263.0,187731,0.0,0.0
2026-05-11 10:45:00+05:30,1263.0,1270.9000244140625,1262.800048828125,1269.699951171875,314571,0.0,0.0
2026-05-11 11:00:00+05:30,1269.699951171875,1271.699951171875,1268.5,1270.5999755859375,305119,0.0,0.0
2026-05-11 11:15:00+05:30,1270.699951171875,1273.199951171875,1269.800048828125,1271.9000244140625,274924,0.0,0.0
2026-05-11 11:30:00+05:30,1272.0,1276.5,1269.9000244140625,1276.5,635864,0.0,0.0
2026-05-11 11:45:00+05:30,1276.0999755859375,1277.0999755859375,1275.0,1276.4000244140625,342916,0.0,0.0
2026-05-11 12:00:00+05:30,1276.699951171875,1279.9000244140625,1275.5999755859375,1276.199951171875,426254,0.0,0.0
2026-05-11 12:15:00+05:30,1276.199951171875,1276.9000244140625,1273.5,1273.5999755859375,273534,0.0,0.0
2026-05-11 12:30:00+05:30,1273.800048828125,1278.0999755859375,1271.4000244140625,1277.9000244140625,339523,0.0,0.0
2026-05-11 12:45:00+05:30,1278.0999755859375,1278.800048828125,1276.5999755859375,1277.699951171875,233574,0.0,0.0
2026-05-11 13:00:00+05:30,1277.9000244140625,1278.4000244140625,1275.4000244140625,1276.5999755859375,309336,0.0,0.0
2026-05-11 13:15:00+05:30,1276.699951171875,1279.4000244140625,1275.5999755859375,1277.800048828125,224149,0.0,0.0
2026-05-11 13:30:00+05:30,1278.199951171875,1281.0,1277.300048828125,1279.699951171875,268499,0.0,0.0
2026-05-11 13:45:00+05:30,1280.0,1283.0,1279.800048828125,1281.0,321554,0.0,0.0
2026-05-11 14:00:00+05:30,1281.0,1282.4000244140625,1280.0,1280.0,162538,0.0,0.0
2026-05-11 14:15:00+05:30,1280.0,1282.0,1279.0999755859375,1279.699951171875,176924,0.0,0.0
2026-05-11 14:30:00+05:30,1279.800048828125,1280.0,1276.199951171875,1277.4000244140625,259081,0.0,0.0
2026-05-11 14:45:00+05:30,1277.300048828125,1277.5999755859375,1273.5,1277.199951171875,231907,0.0,0.0
2026-05-11 15:00:00+05:30,1277.0,1277.0,1269.5,1269.9000244140625,763838,0.0,0.0
2026-05-11 15:15:00+05:30,1269.800048828125,1272.300048828125,1266.199951171875,1272.300048828125,368057,0.0,0.0
2026-05-12 09:15:00+05:30,1270.0,1272.300048828125,1263.300048828125,1263.800048828125,248708,0.0,0.0
2026-05-12 09:30:00+05:30,1263.800048828125,1267.5999755859375,1261.0999755859375,1266.199951171875,390819,0.0,0.0
2026-05-12 09:45:00+05:30,1266.199951171875,1267.800048828125,1264.800048828125,1266.9000244140625,151042,0.0,0.0
2026-05-12 10:00:00+05:30,1267.0,1270.0,1265.9000244140625,1269.5,146850,0.0,0.0
2026-05-12 10:15:00+05:30,1269.800048828125,1274.0,1268.199951171875,1269.0,178299,0.0,0.0
2026-05-12 10:30:00+05:30,1269.0,1270.5999755859375,1266.9000244140625,1269.300048828125,119581,0.0,0.0
2026-05-12 10:45:00+05:30,1269.5,1270.0999755859375,1267.5,1267.5,137716,0.0,0.0
2026-05-12 11:00:00+05:30,1267.5999755859375,1267.9000244140625,1263.9000244140625,1265.4000244140625,161074,0.0,0.0
2026-05-12 11:15:00+05:30,1265.5999755859375,1267.199951171875,1262.5,1262.800048828125,208905,0.0,0.0
2026-05-12 11:30:00+05:30,1262.699951171875,1267.0,1262.0,1266.5999755859375,124808,0.0,0.0
2026-05-12 11:45:00+05:30,1266.5999755859375,1268.800048828125,1265.0999755859375,1267.4000244140625,121359,0.0,0.0
2026-05-12 12:00:00+05:30,1267.4000244140625,1268.9000244140625,1266.5,1267.9000244140625,142920,0.0,0.0
2026-05-12 12:15:00+05:30,1267.9000244140625,1269.5,1266.4000244140625,1268.0,219808,0.0,0.0
2026-05-12 12:30:00+05:30,1268.0,1268.0,1263.800048828125,1264.199951171875,169819,0.0,0.0
2026-05-12 12:45:00+05:30,1264.199951171875,1265.199951171875,1262.0,1264.300048828125,170176,0.0,0.0
2026-05-12 13:00:00+05:30,1264.300048828125,1266.800048828125,1264.0999755859375,1266.4000244140625,183072,0.0,0.0
2026-05-12 13:15:00+05:30,1266.9000244140625,1268.5,1266.4000244140625,1267.800048828125,215842,0.0,0.0
2026-05-12 13:30:00+05:30,1267.800048828125,1269.300048828125,1265.0,1266.0999755859375,174905,0.0,0.0
2026-05-12 13:45:00+05:30,1266.0999755859375,1266.4000244140625,1261.199951171875,1261.5,152293,0.0,0.0
2026-05-12 14:00:00+05:30,1261.5,1262.300048828125,1259.5,1260.5999755859375,159407,0.0,0.0
2026-05-12 14:15:00+05:30,1260.699951171875,1264.5999755859375,1260.199951171875,1264.0,129098,0.0,0.0
2026-05-12 14:30:00+05:30,1264.0,1264.0999755859375,1260.699951171875,1262.5999755859375,143681,0.0,0.0
2026-05-12 14:45:00+05:30,1262.5999755859375,1264.300048828125,1261.0999755859375,1261.300048828125,251299,0.0,0.0
2026-05-12 15:00:00+05:30,1261.5,1261.699951171875,1257.0999755859375,1259.300048828125,870358,0.0,0.0
2026-05-12 15:15:00+05:30,1259.4000244140625,1263.800048828125,1259.0999755859375,1260.0999755859375,435607,0.0,0.0
2026-05-13 09:15:00+05:30,1256.699951171875,1265.9000244140625,1252.199951171875,1254.300048828125,233960,0.0,0.0
2026-05-13 09:30:00+05:30,1254.300048828125,1254.699951171875,1247.699951171875,1249.0999755859375,237843,0.0,0.0
2026-05-13 09:45:00+05:30,1249.0,1252.0999755859375,1248.5,1251.4000244140625,181658,0.0,0.0
2026-05-13 10:00:00+05:30,1252.4000244140625,1262.5999755859375,1251.0,1258.800048828125,327644,0.0,0.0
2026-05-13 10:15:00+05:30,1259.0,1263.9000244140625,1257.4000244140625,1260.9000244140625,235477,0.0,0.0
2026-05-13 10:30:00+05:30,1260.800048828125,1263.9000244140625,1260.0999755859375,1263.800048828125,175264,0.0,0.0
2026-05-13 10:45:00+05:30,1263.800048828125,1264.9000244140625,1255.0,1255.0999755859375,141202,0.0,0.0
2026-05-13 11:00:00+05:30,1255.0999755859375,1257.9000244140625,1254.9000244140625,1257.800048828125,332739,0.0,0.0
2026-05-13 11:15:00+05:30,1257.9000244140625,1258.199951171875,1255.9000244140625,1256.9000244140625,102467,0.0,0.0
2026-05-13 11:30:00+05:30,1257.0,1267.0999755859375,1256.699951171875,1267.0999755859375,192325,0.0,0.0
2026-05-13 11:45:00+05:30,1267.0999755859375,1272.800048828125,1266.800048828125,1272.300048828125,335924,0.0,0.0
2026-05-13 12:00:00+05:30,1272.199951171875,1274.199951171875,1272.0,1273.699951171875,171892,0.0,0.0
2026-05-13 12:15:00+05:30,1273.800048828125,1275.199951171875,1270.800048828125,1271.0,245469,0.0,0.0
2026-05-13 12:30:00+05:30,1271.0,1271.199951171875,1262.199951171875,1263.800048828125,259414,0.0,0.0
2026-05-13 12:45:00+05:30,1263.9000244140625,1274.300048828125,1263.5,1274.199951171875,182137,0.0,0.0
2026-05-13 13:00:00+05:30,1274.4000244140625,1274.4000244140625,1270.0,1270.5,131647,0.0,0.0
2026-05-13 13:15:00+05:30,1270.5,1270.800048828125,1266.800048828125,1267.5999755859375,154963,0.0,0.0
2026-05-13 13:30:00+05:30,1267.5,1271.0,1266.800048828125,1268.0,326067,0.0,0.0
2026-05-13 13:45:00+05:30,1267.5999755859375,1269.4000244140625,1264.9000244140625,1266.0,145963,0.0,0.0
2026-05-13 14:00:00+05:30,1266.0,1266.800048828125,1264.0,1266.0,111571,0.0,0.0
2026-05-13 14:15:00+05:30,1266.0,1266.4000244140625,1262.199951171875,1263.4000244140625,146227,0.0,0.0
2026-05-13 14:30:00+05:30,1263.4000244140625,1264.300048828125,1260.4000244140625,1260.800048828125,147422,0.0,0.0
2026-05-13 14:45:00+05:30,1260.9000244140625,1262.699951171875,1258.699951171875,1259.9000244140625,194836,0.0,0.0
2026-05-13 15:00:00+05:30,1259.800048828125,1259.800048828125,1253.5999755859375,1256.9000244140625,555852,0.0,0.0
2026-05-13 15:15:00+05:30,1256.9000244140625,1258.300048828125,1253.5,1255.4000244140625,601954,0.0,0.0
2026-05-14 09:15:00+05:30,1257.0999755859375,1267.0,1257.0999755859375,1263.4000244140625,98332,0.0,0.0
2026-05-14 09:30:00+05:30,1263.4000244140625,1263.5,1250.800048828125,1251.699951171875,335383,0.0,0.0
2026-05-14 09:45:00+05:30,1252.0,1254.0,1249.800048828125,1250.800048828125,143291,0.0,0.0
2026-05-14 10:00:00+05:30,1250.699951171875,1253.0,1250.4000244140625,1252.699951171875,83898,0.0,0.0
2026-05-14 10:15:00+05:30,1252.699951171875,1254.9000244140625,1251.5,1253.4000244140625,69381,0.0,0.0
2026-05-14 10:30:00+05:30,1253.199951171875,1254.9000244140625,1251.9000244140625,1252.5999755859375,54893,0.0,0.0
2026-05-14 10:45:00+05:30,1247.800048828125,1247.800048828125,1236.5999755859375,1236.9000244140625,1194509,0.0,0.0
2026-05-14 11:00:00+05:30,1236.9000244140625,1241.5,1236.300048828125,1241.199951171875,140735,0.0,0.0
2026-05-14 11:15:00+05:30,1241.199951171875,1251.800048828125,1240.9000244140625,1250.5999755859375,189768,0.0,0.0
2026-05-14 11:30:00+05:30,1251.0,1263.0,1251.0,1262.5999755859375,440779,0.0,0.0
2026-05-14 11:45:00+05:30,1263.0,1267.300048828125,1260.300048828125,1265.5999755859375,218860,0.0,0.0
2026-05-14 12:00:00+05:30,1265.9000244140625,1266.199951171875,1262.5,1266.0,85794,0.0,0.0
2026-05-14 12:15:00+05:30,1266.0,1269.0,1265.0999755859375,1265.9000244140625,75410,0.0,0.0
2026-05-14 12:30:00+05:30,1266.0999755859375,1266.9000244140625,1263.0999755859375,1264.5999755859375,70118,0.0,0.0
2026-05-14 12:45:00+05:30,1264.5999755859375,1264.800048828125,1260.800048828125,1263.0,115884,0.0,0.0
2026-05-14 13:00:00+05:30,1263.4000244140625,1267.199951171875,1261.9000244140625,1263.5999755859375,83679,0.0,0.0
2026-05-14 13:15:00+05:30,1263.5999755859375,1264.199951171875,1262.0,1262.4000244140625,69745,0.0,0.0
2026-05-14 13:30:00+05:30,1262.9000244140625,1263.4000244140625,1261.5,1262.4000244140625,75855,0.0,0.0
2026-05-14 13:45:00+05:30,1261.199951171875,1261.199951171875,1256.0,1259.0999755859375,156427,0.0,0.0
2026-05-14 14:00:00+05:30,1259.0999755859375,1260.199951171875,1257.5999755859375,1259.0999755859375,143111,0.0,0.0
2026-05-14 14:15:00+05:30,1258.9000244140625,1262.0,1258.199951171875,1261.5,180009,0.0,0.0
2026-05-14 14:30:00+05:30,1261.300048828125,1261.800048828125,1256.9000244140625,1257.699951171875,296026,0.0,0.0
2026-05-14 14:45:00+05:30,1257.5,1257.9000244140625,1254.800048828125,1256.5999755859375,258009,0.0,0.0
2026-05-14 15:00:00+05:30,1256.5,1256.9000244140625,1252.800048828125,1253.699951171875,575348,0.0,0.0
2026-05-14 15:15:00+05:30,1254.0,1257.4000244140625,1252.4000244140625,1254.5999755859375,507912,0.0,0.0
2026-05-15 09:15:00+05:30,1259.4000244140625,1259.4000244140625,1244.300048828125,1252.0,144795,0.0,0.0
2026-05-15 09:30:00+05:30,1252.0,1254.9000244140625,1248.199951171875,1254.9000244140625,143174,0.0,0.0
2026-05-15 09:45:00+05:30,1255.5,1256.0,1250.0,1252.300048828125,118812,0.0,0.0
2026-05-15 10:00:00+05:30,1252.5,1252.9000244140625,1248.300048828125,1252.9000244140625,101024,0.0,0.0
2026-05-15 10:15:00+05:30,1252.9000244140625,1253.699951171875,1250.199951171875,1251.9000244140625,125029,0.0,0.0
2026-05-15 10:30:00+05:30,1252.0,1253.5,1250.4000244140625,1252.0,91479,0.0,0.0
2026-05-15 10:45:00+05:30,1252.300048828125,1254.5999755859375,1248.800048828125,1251.0,147661,0.0,0.0
2026-05-15 11:00:00+05:30,1250.9000244140625,1251.199951171875,1245.4000244140625,1246.699951171875,117060,0.0,0.0
2026-05-15 11:15:00+05:30,1246.5999755859375,1248.9000244140625,1245.4000244140625,1245.800048828125,180755,0.0,0.0
2026-05-15 11:30:00+05:30,1245.9000244140625,1249.199951171875,1243.0999755859375,1249.199951171875,128268,0.0,0.0
2026-05-15 11:45:00+05:30,1249.0,1251.699951171875,1249.0,1251.0999755859375,78293,0.0,0.0
2026-05-15 12:00:00+05:30,1251.300048828125,1256.9000244140625,1250.5,1253.4000244140625,97886,0.0,0.0
2026-05-15 12:15:00+05:30,1253.5999755859375,1255.0,1252.5,1252.800048828125,230461,0.0,0.0
2026-05-15 12:30:00+05:30,1253.0,1257.699951171875,1252.199951171875,1256.4000244140625,170384,0.0,0.0
2026-05-15 12:45:00+05:30,1256.4000244140625,1259.0,1256.4000244140625,1257.800048828125,148807,0.0,0.0
2026-05-15 13:00:00+05:30,1257.800048828125,1261.4000244140625,1257.800048828125,1260.5999755859375,137481,0.0,0.0
2026-05-15 13:15:00+05:30,1260.699951171875,1263.4000244140625,1257.4000244140625,1258.300048828125,162860,0.0,0.0
2026-05-15 13:30:00+05:30,1258.300048828125,1258.9000244140625,1255.5,1256.0,135682,0.0,0.0
2026-05-15 13:45:00+05:30,1256.0999755859375,1257.5,1254.800048828125,1256.199951171875,314789,0.0,0.0
2026-05-15 14:00:00+05:30,1255.9000244140625,1256.0999755859375,1253.699951171875,1254.800048828125,147224,0.0,0.0
2026-05-15 14:15:00+05:30,1254.9000244140625,1255.199951171875,1253.0999755859375,1253.699951171875,207247,0.0,0.0
2026-05-15 14:30:00+05:30,1254.0999755859375,1254.0999755859375,1250.4000244140625,1251.0,370008,0.0,0.0
2026-05-15 14:45:00+05:30,1251.0999755859375,1251.0999755859375,1244.5,1246.199951171875,313469,0.0,0.0
2026-05-15 15:00:00+05:30,1246.5999755859375,1247.5,1244.300048828125,1244.9000244140625,386521,0.0,0.0
2026-05-15 15:15:00+05:30,1244.9000244140625,1246.5,1242.199951171875,1244.800048828125,430986,0.0,0.0
2026-05-18 09:15:00+05:30,1233.5,1235.699951171875,1231.0,1232.9000244140625,64834,0.0,0.0
2026-05-18 09:30:00+05:30,1233.0,1237.199951171875,1231.0999755859375,1232.0,73071,0.0,0.0
2026-05-18 09:45:00+05:30,1231.699951171875,1232.9000244140625,1228.800048828125,1232.0,70123,0.0,0.0
2026-05-18 10:00:00+05:30,1231.9000244140625,1232.300048828125,1230.5,1231.4000244140625,73863,0.0,0.0
2026-05-18 10:15:00+05:30,1231.199951171875,1234.0999755859375,1230.5,1232.5,108039,0.0,0.0
2026-05-18 10:30:00+05:30,1232.0,1234.5,1230.4000244140625,1232.699951171875,105954,0.0,0.0
2026-05-18 10:45:00+05:30,1232.699951171875,1236.5999755859375,1232.0,1236.300048828125,65421,0.0,0.0
2026-05-18 11:00:00+05:30,1236.300048828125,1236.699951171875,1233.199951171875,1234.300048828125,70552,0.0,0.0
2026-05-18 11:15:00+05:30,1234.300048828125,1235.9000244140625,1233.0,1233.5999755859375,114847,0.0,0.0
2026-05-18 11:30:00+05:30,1233.800048828125,1238.5,1233.699951171875,1235.5,152323,0.0,0.0
2026-05-18 11:45:00+05:30,1235.699951171875,1235.800048828125,1227.0999755859375,1227.0999755859375,194833,0.0,0.0
2026-05-18 12:00:00+05:30,1227.0999755859375,1227.4000244140625,1222.0999755859375,1225.5999755859375,478224,0.0,0.0
2026-05-18 12:15:00+05:30,1225.5999755859375,1228.5999755859375,1223.0999755859375,1228.300048828125,451061,0.0,0.0
2026-05-18 12:30:00+05:30,1228.5,1229.4000244140625,1227.5,1228.4000244140625,280761,0.0,0.0
2026-05-18 12:45:00+05:30,1228.4000244140625,1235.5,1228.0999755859375,1233.800048828125,479200,0.0,0.0
2026-05-18 13:00:00+05:30,1234.199951171875,1235.5999755859375,1231.199951171875,1235.5,507945,0.0,0.0
2026-05-18 13:15:00+05:30,1235.5,1237.300048828125,1234.0,1236.199951171875,231940,0.0,0.0
2026-05-18 13:30:00+05:30,1236.0999755859375,1238.0,1234.0999755859375,1235.699951171875,149765,0.0,0.0
2026-05-18 13:45:00+05:30,1235.9000244140625,1239.4000244140625,1234.199951171875,1238.5,145900,0.0,0.0
